timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3
47423253202 , 0 , -59.4739 , 94.1261 , 110.897 , 
47423290048 , 0 , -21.4587 , 133.971 , 87.1126 , 1 , -59.6654 , 98.4405 , 109.408 , 
47423326911 , 0 , -21.9989 , 138.056 , 85.5872 , 1 , -59.7792 , 102.879 , 107.869 , 
47423363925 , 0 , -22.8959 , 141.396 , 83.6406 , 1 , -60.7538 , 108.749 , 107.693 , 
47423413106 , 0 , -24.2325 , 145.715 , 81.2249 , 1 , -62.5761 , 115.987 , 107.085 , 
47423449932 , 0 , -25.1934 , 148.446 , 79.5581 , 1 , -63.6075 , 119.775 , 105.677 , 2 , -0.650009 , 160.588 , 202.942 , 
47423486825 , 0 , -25.9904 , 150.59 , 77.6786 , 1 , -64.5057 , 122.573 , 104.079 , 2 , 0.901107 , 165.123 , 199.916 , 
47423511392 , 0 , -26.3257 , 151.951 , 76.8655 , 1 , -64.9586 , 123.947 , 102.699 , 2 , 1.4042 , 167.143 , 198.15 , 
47423560765 , 0 , -26.9705 , 155.005 , 74.3787 , 1 , -65.7015 , 126.53 , 99.4114 , 
47423611036 , 0 , -27.7076 , 158.188 , 71.95 , 1 , -66.3442 , 129.693 , 96.796 , 
47423646639 , 0 , -28.0711 , 160.162 , 70.1978 , 1 , -66.7378 , 131.893 , 95.0787 , 
47423683707 , 0 , -28.2169 , 162.527 , 68.5167 , 1 , -66.8177 , 134.275 , 93.4037 , 
47423720540 , 0 , -28.1391 , 165.11 , 67.1645 , 1 , -66.6832 , 137.035 , 91.8392 , 
47423757438 , 0 , -27.7364 , 167.093 , 65.5914 , 1 , -66.225 , 139.329 , 90.3917 , 
47423794293 , 0 , -27.0355 , 168.778 , 63.5768 , 1 , -65.6604 , 141.317 , 88.677 , 
47423831182 , 0 , -26.203 , 170.87 , 61.7274 , 1 , -64.8952 , 143.102 , 86.5271 , 
47423855791 , 0 , -25.5234 , 172.199 , 60.2933 , 1 , -64.3308 , 144.79 , 85.4219 , 
47423904937 , 0 , -24.408 , 175.403 , 57.9692 , 1 , -63.2668 , 147.727 , 82.149 , 
47423929544 , 0 , -24.3465 , 177.483 , 56.5191 , 1 , -63.1529 , 149.883 , 80.4636 , 2 , -1.31438 , 151.16 , 218.36 , 
47423966452 , 0 , -24.7873 , 181.591 , 53.2716 , 1 , -63.5738 , 153.872 , 77.2541 , 
47424003294 , 0 , -25.5676 , 186.599 , 50.4915 , 1 , -64.1894 , 158.795 , 74.122 , 
47424040166 , 0 , -26.3875 , 192.103 , 47.5093 , 1 , -64.9336 , 163.75 , 70.8674 , 
47424077176 , 0 , -27.0738 , 197.633 , 45.6932 , 1 , -65.2975 , 168.787 , 68.4151 , 
47424101776 , 0 , -27.4447 , 201.547 , 44.4401 , 1 , -65.5413 , 172.111 , 66.7862 , 
47424138542 , 0 , -27.9214 , 207.688 , 42.5712 , 1 , -66.0128 , 178.191 , 65.0721 , 
47424175511 , 0 , -28.3336 , 213.958 , 41.2324 , 1 , -66.2963 , 183.973 , 63.6745 , 
47424200186 , 0 , -28.4734 , 218.22 , 41.2246 , 1 , -66.4972 , 188.143 , 63.0029 , 
47424236855 , 0 , -28.7346 , 223.959 , 40.6967 , 1 , -66.6384 , 193.21 , 61.7113 , 
47424261527 , 0 , -28.9867 , 228.498 , 40.4801 , 1 , -66.921 , 197.748 , 61.4456 , 
47424298552 , 0 , -29.6812 , 234.238 , 39.6972 , 1 , -67.4466 , 203.422 , 60.6048 , 
47424323022 , 0 , -30.2086 , 238.307 , 39.5774 , 1 , -67.8627 , 207.05 , 59.9992 , 
47424359921 , 0 , -30.7902 , 244.295 , 39.0321 , 1 , -68.3566 , 213.222 , 59.5577 , 2 , 7.79438 , 211.276 , 60.7205 , 
47424384531 , 0 , -30.9338 , 247.681 , 39.1153 , 1 , -68.3378 , 216.659 , 59.3674 , 2 , 7.66647 , 213.926 , 60.743 , 
47424421543 , 0 , -31.0327 , 252.129 , 39.2268 , 1 , -68.2834 , 220.945 , 58.7633 , 2 , 7.67277 , 218.198 , 60.5595 , 
47424458275 , 0 , -31.101 , 256.19 , 38.6419 , 1 , -68.2692 , 225.061 , 58.2809 , 2 , 7.58784 , 222.977 , 60.3787 , 
47424495261 , 0 , -30.9251 , 260.335 , 38.8247 , 1 , -68.0171 , 229.253 , 58.0148 , 2 , 7.88702 , 227.268 , 59.9526 , 
47424519782 , 0 , -30.499 , 262.67 , 38.3181 , 1 , -67.6366 , 231.915 , 57.8277 , 2 , 8.11728 , 229.769 , 59.7725 , 
47424556655 , 0 , -30.0352 , 266.282 , 37.9731 , 1 , -67.2793 , 235.419 , 57.1079 , 2 , 8.41617 , 233.909 , 59.4446 , 
47424593647 , 0 , -29.5298 , 269.328 , 36.8705 , 1 , -66.8188 , 238.109 , 55.9502 , 2 , 8.6621 , 238.068 , 58.9695 , 
47424618121 , 0 , -29.3632 , 271.684 , 36.7743 , 1 , -66.6138 , 240.294 , 55.3621 , 2 , 8.87945 , 240.569 , 58.3496 , 
47424655020 , 0 , -29.2437 , 274.405 , 35.8832 , 1 , -66.477 , 243.626 , 54.4409 , 2 , 9.0347 , 243.746 , 56.8312 , 
47424692003 , 0 , -29.5336 , 277.318 , 34.0322 , 1 , -66.6795 , 246.243 , 52.7037 , 2 , 8.67689 , 247.344 , 55.3358 , 
