27390711022 , 0 , -14.6531 , 267.447 , 8.1183 , 1 , -69.7733 , 216.206 , 34.9861 , 2 , 43.8165 , 221.617 , 44.0463 , 79.911 , 82.5221 , 114.079 , 
27390735070 , 0 , -14.7175 , 268.555 , 8.53586 , 1 , -69.7095 , 217.238 , 34.8385 , 2 , 43.6828 , 223.122 , 44.0524 , 79.6829 , 82.0741 , 113.918 , 
27390758962 , 0 , -14.6962 , 269.461 , 7.73444 , 1 , -69.7644 , 218.233 , 34.5441 , 2 , 43.5492 , 224.086 , 43.9052 , 79.8474 , 82.218 , 113.85 , 
27390783295 , 0 , -14.7772 , 270.521 , 8.20493 , 1 , -69.665 , 219.184 , 34.2814 , 2 , 43.6123 , 225.109 , 43.8017 , 79.5496 , 82.0897 , 113.831 , 
27390795000 , 0 , -14.7509 , 271.152 , 7.74908 , 1 , -69.705 , 219.799 , 34.2779 , 2 , 43.5792 , 225.811 , 43.7966 , 79.755 , 82.2047 , 113.842 , 
27390818993 , 0 , -14.8175 , 272.084 , 7.97759 , 1 , -69.6913 , 220.8 , 34.0679 , 2 , 43.6291 , 226.874 , 43.5157 , 79.5107 , 81.9934 , 113.876 , 
27390843079 , 0 , -14.7797 , 272.996 , 8.15002 , 1 , -69.5469 , 221.906 , 34.0266 , 2 , 43.5995 , 228.218 , 43.4051 , 79.2418 , 81.5852 , 113.71 , 
27390866947 , 0 , -14.7974 , 274.131 , 8.10305 , 1 , -69.5991 , 223.121 , 33.8659 , 2 , 43.4662 , 228.752 , 43.2315 , 79.1765 , 81.7798 , 113.592 , 
27390879215 , 0 , -14.798 , 274.552 , 8.2536 , 1 , -69.6088 , 223.659 , 33.7789 , 2 , 43.3171 , 228.975 , 43.1111 , 79.031 , 81.6679 , 113.435 , 
27390903144 , 0 , -14.8109 , 276.279 , 8.20898 , 1 , -69.7888 , 224.822 , 33.507 , 2 , 43.2315 , 230.002 , 42.9724 , 79.4378 , 81.9694 , 113.534 , 
27390927144 , 0 , -14.8027 , 277.604 , 8.25057 , 1 , -69.6655 , 225.984 , 33.3961 , 2 , 42.8628 , 230.875 , 42.9701 , 79.4159 , 81.9414 , 113.041 , 
27390963108 , 0 , -14.7876 , 279.417 , 7.46324 , 1 , -69.8332 , 227.94 , 33.2092 , 2 , 42.6345 , 232.151 , 42.6324 , 79.6417 , 82.2696 , 112.94 , 
27390975202 , 0 , -14.8682 , 280.114 , 7.27327 , 1 , -69.822 , 228.628 , 33.1765 , 2 , 42.4667 , 232.494 , 42.5024 , 79.635 , 82.4381 , 112.742 , 
27390989156 , 0 , -14.9295 , 280.729 , 6.90977 , 1 , -69.9804 , 229.435 , 32.916 , 2 , 42.3438 , 232.755 , 42.2825 , 79.6117 , 82.6619 , 112.763 , 
27391013329 , 0 , -15.0922 , 281.835 , 7.3437 , 1 , -70.3204 , 230.857 , 32.7661 , 2 , 42.4778 , 234.081 , 41.8825 , 79.3427 , 82.3878 , 113.212 , 
27391035535 , 0 , -15.281 , 283.299 , 6.77236 , 1 , -70.5671 , 232.301 , 32.6393 , 2 , 42.3544 , 234.987 , 41.4306 , 79.5392 , 82.8076 , 113.295 , 
27391050319 , 0 , -15.4336 , 283.736 , 6.6866 , 1 , -70.5899 , 232.994 , 32.5697 , 2 , 42.2062 , 235.703 , 41.2798 , 79.2895 , 82.6205 , 113.164 , 
27391084562 , 0 , -15.8736 , 285.07 , 6.80571 , 1 , -70.8998 , 234.399 , 32.1068 , 2 , 41.8801 , 237.815 , 40.7243 , 78.9657 , 81.9693 , 113.16 , 
27391107178 , 0 , -15.964 , 285.791 , 6.46159 , 1 , -70.9798 , 235.138 , 31.6833 , 2 , 41.6021 , 238.887 , 40.4322 , 78.9211 , 81.6567 , 112.984 , 
27391119232 , 0 , -16.0631 , 286.411 , 6.40447 , 1 , -70.9029 , 235.453 , 31.4688 , 2 , 41.6294 , 239.846 , 40.3117 , 78.9452 , 81.5253 , 112.965 , 
27391155106 , 0 , -15.9906 , 287.973 , 5.60307 , 1 , -70.8814 , 236.665 , 30.977 , 2 , 41.545 , 241.188 , 39.7724 , 79.3053 , 81.6504 , 112.861 , 
27391167113 , 0 , -15.9606 , 288.49 , 5.44246 , 1 , -70.886 , 237.129 , 30.7717 , 2 , 41.6906 , 241.935 , 39.537 , 79.3492 , 81.5689 , 113.02 , 
27391191146 , 0 , -16.0604 , 289.202 , 4.95785 , 1 , -70.8666 , 237.944 , 30.3185 , 2 , 41.6786 , 243.284 , 39.3124 , 79.2099 , 81.3786 , 113.03 , 
27391215172 , 0 , -16.052 , 289.756 , 4.39212 , 1 , -70.7669 , 238.517 , 29.9494 , 2 , 41.6693 , 243.763 , 38.8507 , 79.1983 , 81.4522 , 112.91 , 
27391227181 , 0 , -15.9916 , 290.357 , 4.11542 , 1 , -70.7564 , 239 , 29.8474 , 2 , 41.7508 , 243.668 , 38.5529 , 79.3656 , 81.8536 , 112.94 , 
27391251187 , 0 , -15.9353 , 291.277 , 3.59402 , 1 , -70.6348 , 239.68 , 29.6404 , 2 , 41.7862 , 244.431 , 38.3039 , 79.5784 , 82.0434 , 112.854 , 
27391275295 , 0 , -15.7784 , 292.141 , 3.16585 , 1 , -70.5478 , 240.422 , 29.3668 , 2 , 41.707 , 244.55 , 37.9051 , 79.756 , 82.3179 , 112.655 , 
27391299355 , 0 , -15.6623 , 292.974 , 2.75646 , 1 , -70.6001 , 240.719 , 28.7471 , 2 , 41.7159 , 244.602 , 37.3196 , 80.1515 , 82.6239 , 112.71 , 
27391323542 , 0 , -15.6006 , 293.26 , 2.33734 , 1 , -70.7615 , 241.516 , 28.2764 , 2 , 41.6817 , 244.877 , 36.9224 , 79.9561 , 82.5732 , 112.825 , 
27391335257 , 0 , -15.5643 , 293.532 , 2.08335 , 1 , -70.8438 , 241.721 , 27.975 , 2 , 41.6563 , 244.985 , 36.7247 , 80.0662 , 82.6499 , 112.887 , 
27391371968 , 0 , -15.5466 , 294.354 , 1.44365 , 1 , -70.9705 , 242.555 , 27.1852 , 2 , 41.4977 , 245.814 , 36.1339 , 80.1103 , 82.5449 , 112.871 , 
27391383295 , 0 , -15.6259 , 293.953 , 1.23255 , 1 , -70.9924 , 242.667 , 27.0032 , 2 , 41.4187 , 246.009 , 35.783 , 79.7486 , 82.1368 , 112.803 , 
27391407332 , 0 , -16.0356 , 294.201 , 0.479064 , 1 , -71.2912 , 243.465 , 26.674 , 2 , 41.1944 , 246.407 , 35.1848 , 79.4575 , 82.2434 , 112.845 , 
27391443186 , 0 , -16.3959 , 295.103 , -0.263564 , 1 , -71.4689 , 243.843 , 25.9662 , 2 , 40.9474 , 247.507 , 34.5501 , 79.6779 , 82.2531 , 112.803 , 
27391455265 , 0 , -16.522 , 295.199 , -0.501139 , 1 , -71.6534 , 244.353 , 25.8313 , 2 , 40.9131 , 248.289 , 34.2657 , 79.4871 , 81.9028 , 112.951 , 
27391467253 , 0 , -16.755 , 294.91 , -0.742855 , 1 , -71.7648 , 244.433 , 25.5876 , 2 , 40.7264 , 248.276 , 34.0078 , 79.1665 , 81.771 , 112.871 , 
27391503258 , 0 , -16.9603 , 296.107 , -1.52028 , 1 , -71.7663 , 244.812 , 25.0646 , 2 , 40.649 , 249.691 , 33.5087 , 79.6346 , 81.8556 , 112.838 , 
27391539191 , 0 , -17.1161 , 296.992 , -2.16567 , 1 , -71.7081 , 245.218 , 24.7011 , 2 , 40.6809 , 250.953 , 32.922 , 79.8916 , 81.7998 , 112.835 , 
27391551232 , 0 , -17.1629 , 297.095 , -2.17362 , 1 , -71.6922 , 245.391 , 24.6387 , 2 , 40.6005 , 251.255 , 32.8082 , 79.7849 , 81.6186 , 112.742 , 
27391575336 , 0 , -17.325 , 298.011 , -2.01162 , 1 , -72.0931 , 246.907 , 24.5395 , 2 , 40.2655 , 250.822 , 32.4033 , 79.4743 , 82.0236 , 112.701 , 
27391587347 , 0 , -17.3733 , 298.337 , -2.17462 , 1 , -72.0783 , 247.045 , 24.4221 , 2 , 40.1965 , 251.143 , 32.3448 , 79.5674 , 82.0558 , 112.629 , 
27391623337 , 0 , -17.48 , 298.864 , -1.91143 , 1 , -72.1912 , 247.929 , 24.0402 , 2 , 40.0898 , 251.95 , 31.9848 , 79.1279 , 81.6347 , 112.633 , 
27391635327 , 0 , -17.3519 , 298.919 , -2.06466 , 1 , -72.1749 , 248.474 , 23.975 , 2 , 40.207 , 252.406 , 31.8963 , 78.92 , 81.4239 , 112.729 , 
27391671346 , 0 , -17.1553 , 300.348 , -2.3019 , 1 , -72.165 , 249.856 , 23.7538 , 2 , 40.1117 , 253.464 , 31.8096 , 79.085 , 81.4937 , 112.623 , 
27391695407 , 0 , -17.1748 , 301.124 , -2.44422 , 1 , -72.4179 , 251.317 , 23.5829 , 2 , 39.5669 , 253.462 , 31.723 , 78.8031 , 81.6011 , 112.301 , 
27391719340 , 0 , -17.1857 , 302.032 , -2.51093 , 1 , -72.3708 , 252.029 , 23.4173 , 2 , 39.6987 , 254.372 , 31.4669 , 78.8541 , 81.62 , 112.383 , 
27391743421 , 0 , -17.3257 , 302.681 , -2.79984 , 1 , -72.397 , 252.727 , 23.139 , 2 , 39.8193 , 255.66 , 31.2034 , 78.7473 , 81.4423 , 112.544 , 
27391767356 , 0 , -17.3266 , 303.102 , -2.7966 , 1 , -72.6056 , 253.935 , 22.8782 , 2 , 39.685 , 255.936 , 30.7377 , 78.3093 , 81.237 , 112.583 , 
27391803365 , 0 , -17.3312 , 304.454 , -3.28952 , 1 , -72.6004 , 254.994 , 22.5244 , 2 , 39.6031 , 256.531 , 30.1765 , 78.5326 , 81.5973 , 112.475 , 
27391839367 , 0 , -17.399 , 305.677 , -3.32871 , 1 , -72.4285 , 256.486 , 22.2202 , 2 , 39.9161 , 257.934 , 29.5272 , 78.1073 , 81.5105 , 112.591 , 
27391863331 , 0 , -17.3511 , 306.985 , -3.85389 , 1 , -72.4808 , 257.706 , 21.6745 , 2 , 40.2058 , 258.822 , 29.0478 , 78.2268 , 81.9449 , 112.933 , 
27391887329 , 0 , -17.3385 , 307.895 , -4.07422 , 1 , -72.5893 , 258.874 , 21.2839 , 2 , 40.2969 , 260.121 , 28.7354 , 78.0944 , 81.7352 , 113.139 , 
27391911445 , 0 , -17.1519 , 308.282 , -4.70931 , 1 , -72.6726 , 260.183 , 20.611 , 2 , 40.4815 , 261.62 , 28.2167 , 77.6993 , 81.1363 , 113.418 , 
27391935300 , 0 , -17.0875 , 308.749 , -5.02933 , 1 , -72.5129 , 261.211 , 20.372 , 2 , 40.5969 , 262.516 , 27.7529 , 77.3113 , 80.8683 , 113.358 , 
27391947364 , 0 , -16.8933 , 309.124 , -5.2524 , 1 , -72.171 , 261.13 , 20.2113 , 2 , 40.8938 , 263.289 , 27.3588 , 77.5075 , 80.6454 , 113.311 , 
27391971321 , 0 , -16.811 , 309.789 , -5.40603 , 1 , -71.9197 , 261.898 , 19.711 , 2 , 41.0392 , 264.132 , 27.0633 , 77.2099 , 80.532 , 113.22 , 
27391995375 , 0 , -16.7031 , 310.213 , -6.45415 , 1 , -71.972 , 263.225 , 19.2429 , 2 , 41.2964 , 265.493 , 26.4271 , 76.9605 , 80.2811 , 113.519 , 
27392019411 , 0 , -16.7213 , 310.82 , -6.74406 , 1 , -72.0628 , 264.441 , 18.7598 , 2 , 41.3456 , 266.058 , 25.8292 , 76.5776 , 80.2274 , 113.64 , 
27392043445 , 0 , -16.6476 , 311.471 , -7.20048 , 1 , -72.2205 , 265.536 , 18.0411 , 2 , 41.0989 , 265.934 , 25.4256 , 76.3906 , 80.4529 , 113.56 , 
27392067483 , 0 , -16.7019 , 312.512 , -7.18279 , 1 , -72.2053 , 266.15 , 17.4193 , 2 , 40.7517 , 266.277 , 25.1819 , 76.3892 , 80.5362 , 113.223 , 
27392079490 , 0 , -16.732 , 312.983 , -7.48812 , 1 , -72.3545 , 266.739 , 17.1904 , 2 , 40.7366 , 266.829 , 24.9856 , 76.4286 , 80.5438 , 113.359 , 
27392103438 , 0 , -16.8254 , 313.698 , -7.79846 , 1 , -72.3194 , 267.236 , 16.7541 , 2 , 40.6138 , 267.443 , 24.6724 , 76.4273 , 80.5806 , 113.211 , 
27392115479 , 0 , -16.8512 , 313.927 , -8.02712 , 1 , -72.6461 , 268.081 , 16.4398 , 2 , 40.4578 , 267.745 , 24.5101 , 76.2467 , 80.4722 , 113.392 , 
27392139425 , 0 , -16.9348 , 314.526 , -8.08146 , 1 , -72.6236 , 268.772 , 16.1177 , 2 , 40.4451 , 267.986 , 24.0637 , 76.0283 , 80.5714 , 113.35 , 
27392151479 , 0 , -16.9429 , 314.876 , -9.22918 , 1 , -72.6745 , 268.937 , 15.883 , 2 , 40.3485 , 268.069 , 23.8254 , 76.466 , 81.0297 , 113.305 , 
27392187560 , 0 , -17.0532 , 315.647 , -9.93816 , 1 , -72.8841 , 270.327 , 15.4414 , 2 , 39.9566 , 268.509 , 23.3986 , 76.257 , 81.1387 , 113.135 , 
27392211506 , 0 , -17.092 , 316.109 , -10.1526 , 1 , -72.8952 , 270.504 , 15.0516 , 2 , 39.6192 , 268.245 , 23.0722 , 76.3482 , 81.3083 , 112.823 , 
27392235473 , 0 , -17.29 , 316.989 , -10.6096 , 1 , -73.0041 , 271.186 , 14.8356 , 2 , 39.4891 , 268.643 , 22.6386 , 76.4817 , 81.6497 , 112.792 , 
27392247598 , 0 , -17.41 , 317.104 , -10.584 , 1 , -73.0661 , 271.595 , 14.7484 , 2 , 39.3408 , 268.975 , 22.5077 , 76.2262 , 81.4376 , 112.705 , 
27392271414 , 0 , -17.5907 , 317.928 , -10.6041 , 1 , -73.1828 , 272.393 , 14.4972 , 2 , 39.2911 , 270.31 , 22.3475 , 76.118 , 81.1716 , 112.767 , 
27392295665 , 0 , -17.769 , 318.577 , -10.6778 , 1 , -73.6045 , 273.713 , 14.3356 , 2 , 39.2235 , 271.828 , 22.0133 , 75.8684 , 80.6371 , 113.105 , 
27392307489 , 0 , -17.9195 , 318.477 , -10.3313 , 1 , -73.7192 , 274.122 , 14.3721 , 2 , 39.1991 , 272.762 , 21.9366 , 75.4401 , 79.9599 , 113.18 , 
27392343417 , 0 , -17.9311 , 319.132 , -10.4541 , 1 , -73.984 , 275.773 , 14.2206 , 2 , 39.1509 , 273.803 , 21.8277 , 75.0383 , 79.719 , 113.407 , 
27392355489 , 0 , -17.9363 , 320.013 , -10.5043 , 1 , -73.9179 , 276.043 , 14.2411 , 2 , 38.9444 , 273.905 , 22.0246 , 75.3638 , 80.1217 , 113.151 , 
27392379616 , 0 , -17.8294 , 321.626 , -10.3833 , 1 , -73.8521 , 276.187 , 14.0944 , 2 , 38.8438 , 273.861 , 22.1069 , 76.1734 , 80.9252 , 113.004 , 
27392395177 , 0 , -17.8995 , 322.269 , -10.1671 , 1 , -73.893 , 276.518 , 14.036 , 2 , 38.6002 , 274.388 , 22.2469 , 76.2514 , 80.8423 , 112.813 , 
27392427521 , 0 , -18.1056 , 323.951 , -10.6506 , 1 , -74.0503 , 277.8 , 14.036 , 2 , 38.6019 , 276.559 , 22.0613 , 76.6103 , 80.8197 , 112.945 , 
27392451608 , 0 , -18.1988 , 324.067 , -10.9432 , 1 , -73.8238 , 277.946 , 13.9987 , 2 , 38.2905 , 277.103 , 22.1212 , 76.442 , 80.5597 , 112.411 , 
27392475624 , 0 , -18.1678 , 325.556 , -10.9655 , 1 , -74.0207 , 278.936 , 13.8695 , 2 , 38.2203 , 278.383 , 22.181 , 76.8751 , 80.6448 , 112.55 , 
27392487714 , 0 , -18.3005 , 326.186 , -10.8795 , 1 , -74.0925 , 279.425 , 13.7723 , 2 , 38.0631 , 278.87 , 22.2115 , 76.8573 , 80.6889 , 112.474 , 
27392523626 , 0 , -18.7386 , 326.957 , -10.441 , 1 , -74.1739 , 279.942 , 13.4897 , 2 , 38.2938 , 281.17 , 21.4675 , 76.5259 , 79.7956 , 112.757 , 
27392535595 , 0 , -18.8854 , 327.301 , -10.6693 , 1 , -74.5378 , 281.064 , 13.323 , 2 , 38.2711 , 282.076 , 21.4169 , 76.2279 , 79.6344 , 113.103 , 
27392559667 , 0 , -19.075 , 328.483 , -10.9244 , 1 , -74.6661 , 281.98 , 13.3284 , 2 , 38.4567 , 284.351 , 20.9352 , 76.4271 , 79.1999 , 113.403 , 
27392583546 , 0 , -19.1321 , 329.248 , -11.037 , 1 , -74.7036 , 282.108 , 13.0615 , 2 , 38.1722 , 284.887 , 21.1353 , 76.7537 , 79.289 , 113.198 , 
27392595589 , 0 , -19.1725 , 328.736 , -10.7047 , 1 , -74.5853 , 282.328 , 13.2264 , 2 , 38.195 , 285.586 , 21.1749 , 76.1382 , 78.5447 , 113.107 , 
27392631560 , 0 , -19.2644 , 329.271 , -10.4701 , 1 , -74.5461 , 283.211 , 13.197 , 2 , 38.61 , 287.348 , 20.5582 , 75.7476 , 77.9085 , 113.471 , 
27392643634 , 0 , -19.2306 , 329.243 , -10.1548 , 1 , -74.546 , 283.435 , 13.0739 , 2 , 38.2531 , 286.896 , 20.8792 , 75.4834 , 77.8511 , 113.122 , 
27392667582 , 0 , -19.1176 , 330.401 , -10.2864 , 1 , -74.2796 , 283.57 , 12.8818 , 2 , 38.5093 , 288.219 , 20.8379 , 75.9791 , 77.9031 , 113.165 , 
27392691530 , 0 , -18.994 , 331.654 , -10.8191 , 1 , -74.3291 , 284.74 , 12.7281 , 2 , 38.4319 , 288.872 , 20.7305 , 76.2717 , 78.2522 , 113.12 , 
27392715528 , 0 , -19.1845 , 332.662 , -10.5633 , 1 , -74.3946 , 285.224 , 12.4395 , 2 , 38.0735 , 289.218 , 20.8598 , 76.3389 , 78.4425 , 112.854 , 
27392727593 , 0 , -19.2185 , 332.847 , -11.0993 , 1 , -74.481 , 285.714 , 12.3566 , 2 , 38.0542 , 289.701 , 20.5924 , 76.326 , 78.3968 , 112.907 , 
27392751712 , 0 , -19.5326 , 333.43 , -11.612 , 1 , -74.6941 , 286.106 , 11.7933 , 2 , 38.3334 , 291.376 , 19.8185 , 76.3553 , 78.1334 , 113.435 , 
27392787547 , 0 , -19.9837 , 334.554 , -11.9559 , 1 , -74.777 , 286.78 , 11.3671 , 2 , 38.8557 , 295.087 , 18.5418 , 76.3454 , 77.1349 , 114.162 , 
27392799625 , 0 , -20.2218 , 335.745 , -12.8779 , 1 , -74.6921 , 286.432 , 11.1312 , 2 , 38.3245 , 295.392 , 18.5709 , 77.2996 , 77.7501 , 113.615 , 
27392823685 , 0 , -20.7078 , 335.537 , -12.8813 , 1 , -75.054 , 286.876 , 10.6312 , 2 , 37.7508 , 295.698 , 18.2822 , 76.6439 , 77.3032 , 113.408 , 
27392835606 , 0 , -20.9996 , 336.383 , -13.4874 , 1 , -75.2029 , 287.004 , 10.2935 , 2 , 37.3021 , 295.546 , 17.975 , 77.0834 , 77.8242 , 113.09 , 
27392859550 , 0 , -21.3969 , 337.691 , -14.0777 , 1 , -75.4625 , 287.557 , 9.88356 , 2 , 36.5468 , 295.844 , 17.9933 , 77.5285 , 78.3406 , 112.608 , 
27392883637 , 0 , -21.7851 , 338.248 , -14.9138 , 1 , -75.7743 , 288.564 , 9.65763 , 2 , 36.0702 , 296.788 , 17.439 , 77.3759 , 78.1848 , 112.416 , 
27392907622 , 0 , -22.323 , 339.596 , -15.4358 , 1 , -76.3438 , 290.081 , 9.32421 , 2 , 35.6484 , 297.31 , 16.7896 , 77.3497 , 78.659 , 112.473 , 
27392931626 , 0 , -22.7715 , 340.336 , -16.2601 , 1 , -76.8593 , 290.812 , 8.96423 , 2 , 34.8059 , 297.362 , 16.6558 , 77.5524 , 79.0275 , 112.121 , 
27392955524 , 0 , -23.0991 , 340.615 , -16.3624 , 1 , -77.109 , 291.612 , 8.7368 , 2 , 34.5897 , 298.336 , 15.8881 , 77.1255 , 78.4575 , 112.129 , 
27392983117 , 0 , -23.4945 , 342.211 , -16.4711 , 1 , -77.7171 , 293.755 , 8.54046 , 2 , 34.0012 , 298.163 , 15.7664 , 76.9003 , 79.2793 , 112.039 , 
27392992446 , 0 , -23.6445 , 342.54 , -16.5463 , 1 , -78.0478 , 294.369 , 8.23173 , 2 , 33.5388 , 298.165 , 16.0161 , 76.7729 , 79.3688 , 111.922 , 
27393015704 , 0 , -23.9986 , 343.081 , -16.5957 , 1 , -78.2285 , 294.733 , 8.18864 , 2 , 32.9883 , 299.042 , 16.0878 , 76.7636 , 79.0893 , 111.58 , 
27393027705 , 0 , -24.2188 , 343.298 , -16.3525 , 1 , -78.4972 , 295.752 , 8.17107 , 2 , 32.6029 , 299.122 , 16.0719 , 76.2112 , 78.9399 , 111.432 , 
27393063725 , 0 , -24.6997 , 344.528 , -15.6947 , 1 , -78.685 , 296.618 , 8.19637 , 2 , 31.6146 , 298.362 , 16.0024 , 76.0302 , 79.4184 , 110.589 , 
27393087732 , 0 , -24.9544 , 344.971 , -15.4663 , 1 , -78.7217 , 297.273 , 8.05882 , 2 , 31.4025 , 298.749 , 15.367 , 75.6268 , 79.1409 , 110.376 , 
27393099783 , 0 , -25.0821 , 345.571 , -15.2581 , 1 , -78.8915 , 297.898 , 7.90238 , 2 , 31.0131 , 298.464 , 15.4114 , 75.5289 , 79.4125 , 110.162 , 
27393123660 , 0 , -25.2449 , 346.122 , -15.2449 , 1 , -79.0067 , 298.793 , 7.90784 , 2 , 30.6044 , 298.408 , 15.141 , 75.2755 , 79.4923 , 109.85 , 
27393147685 , 0 , -25.2594 , 346.43 , -15.7563 , 1 , -79.0506 , 299.553 , 7.67043 , 2 , 30.3281 , 298.724 , 15.0521 , 75.0983 , 79.4669 , 109.631 , 
27393183709 , 0 , -25.4265 , 348.046 , -16.0501 , 1 , -79.3936 , 301.548 , 7.52685 , 2 , 29.8525 , 298.584 , 14.8355 , 75.0355 , 80.3501 , 109.53 , 
27393195698 , 0 , -25.4289 , 348.673 , -15.7273 , 1 , -79.378 , 302.025 , 7.58616 , 2 , 29.8164 , 300.155 , 15.0941 , 75.0341 , 79.7247 , 109.468 , 
27393231661 , 0 , -25.5919 , 350.341 , -15.2559 , 1 , -79.6813 , 303.97 , 7.45848 , 2 , 29.3022 , 300.949 , 15.293 , 74.7787 , 79.9133 , 109.306 , 
27393243702 , 0 , -25.5761 , 351.203 , -14.9886 , 1 , -79.5109 , 304.442 , 7.56503 , 2 , 29.3668 , 301.464 , 15.3349 , 74.8615 , 80.0762 , 109.195 , 
27393255712 , 0 , -25.4765 , 351.63 , -14.9694 , 1 , -79.6404 , 305.26 , 7.56652 , 2 , 29.4904 , 302.258 , 15.3951 , 74.7779 , 79.8806 , 109.452 , 
27393279840 , 0 , -25.5481 , 353.654 , -15.1805 , 1 , -79.6877 , 306.43 , 7.67026 , 2 , 29.5483 , 303.184 , 15.4883 , 75.388 , 80.768 , 109.563 , 
27393303640 , 0 , -25.2984 , 354.59 , -15.741 , 1 , -79.5103 , 307.59 , 7.75231 , 2 , 30.0696 , 304.942 , 15.2179 , 75.4971 , 80.554 , 109.866 , 
27393327925 , 0 , -25.2009 , 356.058 , -15.4289 , 1 , -78.8962 , 307.414 , 8.05159 , 2 , 29.933 , 305.703 , 15.929 , 76.1627 , 80.986 , 109.127 , 
27393340162 , 0 , -25.1397 , 356.88 , -15.6671 , 1 , -78.7786 , 307.822 , 8.23669 , 2 , 30.0619 , 307.057 , 16.1021 , 76.5191 , 80.8633 , 109.127 , 
27393375831 , 0 , -25.0096 , 357.786 , -15.0459 , 1 , -78.3819 , 308.406 , 8.53041 , 2 , 29.9481 , 309.066 , 16.8246 , 76.4389 , 80.0606 , 108.649 , 
27393411821 , 0 , -24.9296 , 359.47 , -15.2879 , 1 , -78.1129 , 309.841 , 8.91935 , 2 , 30.0985 , 310.401 , 17.0221 , 76.6645 , 80.497 , 108.516 , 
27393424457 , 0 , -24.9534 , 362.066 , -15.9026 , 1 , -78.1619 , 310.553 , 8.94374 , 2 , 30.1457 , 310.329 , 17.1343 , 78.1157 , 82.4868 , 108.617 , 
27393447916 , 0 , -24.7091 , 361.089 , -15.5388 , 1 , -78.0419 , 311.261 , 8.81489 , 2 , 30.1525 , 311.13 , 17.3297 , 76.9439 , 81.1545 , 108.529 , 
27393476334 , 0 , -24.682 , 362.379 , -15.4864 , 1 , -78.675 , 313.48 , 7.91993 , 2 , 30.752 , 312.396 , 16.253 , 76.5127 , 81.1086 , 109.749 , 
27393507802 , 0 , -24.6309 , 365.207 , -15.8409 , 1 , -78.5961 , 314.073 , 7.8564 , 2 , 31.0347 , 313.521 , 16.0164 , 78.0289 , 82.3713 , 109.936 , 
27393519816 , 0 , -24.5858 , 364.943 , -15.5689 , 1 , -78.693 , 313.995 , 7.39493 , 2 , 31.2634 , 313.451 , 15.7111 , 77.7859 , 82.1524 , 110.272 , 
27393531892 , 0 , -24.6708 , 366.757 , -15.988 , 1 , -78.9385 , 314.679 , 7.05207 , 2 , 30.8661 , 313.48 , 16.1997 , 78.6635 , 83.4193 , 110.191 , 
27393555827 , 0 , -24.8299 , 366.172 , -16.1519 , 1 , -78.8007 , 314.756 , 7.16688 , 2 , 30.4237 , 312.16 , 16.3271 , 78.1037 , 83.8162 , 109.639 , 
27393579897 , 0 , -25.1717 , 365.542 , -15.9297 , 1 , -78.843 , 314.988 , 7.14759 , 2 , 29.5099 , 312.016 , 16.4604 , 77.2585 , 83.0915 , 108.793 , 
27393603779 , 0 , -25.4555 , 366.579 , -16.0752 , 1 , -78.9777 , 315.619 , 7.09676 , 2 , 29.1693 , 312.175 , 16.3647 , 77.4496 , 83.6418 , 108.598 , 
27393615847 , 0 , -25.5263 , 365.831 , -15.8154 , 1 , -78.7678 , 314.882 , 7.12265 , 2 , 28.9162 , 312.553 , 16.3166 , 77.1787 , 82.6739 , 108.101 , 
27393651822 , 0 , -25.7582 , 365.42 , -15.4982 , 1 , -78.7928 , 315.39 , 7.28083 , 2 , 28.5778 , 313.277 , 16.1142 , 76.3844 , 81.6741 , 107.754 , 
27393663879 , 0 , -26.1576 , 367.717 , -16.113 , 1 , -79.1703 , 316.138 , 7.07692 , 2 , 28.2961 , 313.426 , 16.0199 , 77.5147 , 83.3381 , 107.872 , 
27393675815 , 0 , -26.3747 , 368.65 , -16.3503 , 1 , -79.6535 , 317.755 , 6.8313 , 2 , 28.1732 , 313.387 , 15.5295 , 77.2421 , 83.9395 , 108.265 , 
27393699752 , 0 , -26.6674 , 369.512 , -16.3172 , 1 , -80.1453 , 319.228 , 6.49956 , 2 , 27.9468 , 315.445 , 15.4837 , 76.8698 , 83.1702 , 108.531 , 
27393711901 , 0 , -26.8148 , 369.381 , -16.4203 , 1 , -79.9521 , 318.855 , 6.70636 , 2 , 27.4843 , 314.279 , 15.2784 , 76.8848 , 83.6023 , 107.875 , 
27393748142 , 0 , -27.2224 , 369.789 , -16.3445 , 1 , -80.2601 , 319.766 , 6.52636 , 2 , 26.8112 , 313.836 , 15.0616 , 76.4089 , 83.8849 , 107.575 , 
27393783880 , 0 , -27.4778 , 370.622 , -16.6442 , 1 , -80.7017 , 321.099 , 5.89064 , 2 , 26.3851 , 313.568 , 14.8331 , 76.1126 , 84.5411 , 107.723 , 
27393795963 , 0 , -27.5068 , 370.265 , -16.6165 , 1 , -80.9524 , 321.54 , 5.54666 , 2 , 26.2757 , 313.872 , 14.5476 , 75.6425 , 83.9281 , 107.878 , 
27393822540 , 0 , -27.8329 , 371.795 , -16.4266 , 1 , -81.2234 , 323.105 , 5.84005 , 2 , 25.8312 , 313.945 , 14.4926 , 75.6116 , 84.7493 , 107.793 , 
27393833805 , 0 , -27.8834 , 371.338 , -16.3761 , 1 , -81.6361 , 323.928 , 5.14075 , 2 , 25.7946 , 314.279 , 14.4396 , 74.833 , 84.1819 , 108.263 , 
